orderItemID,returnShipment
29776,0.5334478056457682
29777,0.5151143890501935
29778,0.5251191437520054
29779,0.45213203907946015
29780,0.5252730638550287
29781,0.46106904574040414
29782,0.530752494520794
29783,0.46619323148687575
29784,0.4555223834552307
29785,0.507245344183752
29786,0.514039278952232
29787,0.5107412277969465
29788,0.5126305835284926
29789,0.5123450243902178
29790,0.5316144908796604
29791,0.51042848196051
29792,0.5206027336674379
29793,0.5101264875633598
29794,0.5146968030840837
29795,0.5036213218188746
29796,0.5297316993888398
29797,0.5209896033811796
29798,0.47526880093274837
29799,0.5298116969469233
29800,0.5315012148387142
29801,0.5074685323664627
29802,0.46208633379558617
29803,0.5133589278595098
29804,0.5121257345557817
29805,0.5141289088414392
29806,0.4679074247686083
29807,0.5062819734739556
29808,0.5313801211550442
29809,0.46571385963264245
29810,0.5113210667333931
29811,0.5277241040481897
29812,0.5283147923664236
29813,0.4966749472435744
29814,0.4998274721407847
29815,0.5089243913760091
29816,0.5101264875633598
29817,0.5098563088929055
29818,0.49784793544255085
29819,0.47506066088588667
29820,0.51042848196051
29821,0.4786057237312956
29822,0.5240738195220094
29823,0.5287671173653743
29824,0.5136918105458232
29825,0.5020024215479748
29826,0.48328935904608633
29827,0.5122269300623912
29828,0.4749705770961695
29829,0.4762905881937836
29830,0.49479603710568293
29831,0.5122269300623912
29832,0.5082420739823258
29833,0.5289637908990694
29834,0.5112323539985889
29835,0.5320798721323786
29836,0.520913679585876
29837,0.45909632708606607
29838,0.46940722493659165
29839,0.5094481699751751
29840,0.5283147923664236
29841,0.526842557178228
29842,0.5321508628583906
29843,0.5098276424936028
29844,0.5073323887886322
29845,0.4725697075209517
29846,0.519627952183899
29847,0.4685626983068275
29848,0.49777959133317873
29849,0.511667943464166
29850,0.46589250293308215
29851,0.5231294685119531
29852,0.4781895026748899
29853,0.46367553856759713
29854,0.5115564132316263
29855,0.5101264875633598
29856,0.5126305835284926
29857,0.4465495694459075
29858,0.5223689860001309
29859,0.4539948751781734
29860,0.4835391850918975
29861,0.51042848196051
29862,0.5190754721445099
29863,0.510435087269143
29864,0.5136423737689018
29865,0.4985028247391145
29866,0.5107560127639801
29867,0.5176133919316966
29868,0.4465495694459075
29869,0.5139709844558851
29870,0.46367553856759713
29871,0.47416965629562186
29872,0.5107336252295399
29873,0.48378056216511367
29874,0.52723762012056
29875,0.49635389317134465
29876,0.46609702509168754
29877,0.4613751448376136
29878,0.5306395327317472
29879,0.5277652962336097
29880,0.524517127158019
29881,0.5236761743159749
29882,0.46609702509168754
29883,0.51825785881893
29884,0.5274284864999984
29885,0.5158392614585752
29886,0.527975815119409
29887,0.5147185025023373
29888,0.471707885572417
29889,0.4613620380939722
29890,0.5304357730467152
29891,0.4560478817709517
29892,0.49834244078097417
29893,0.5136215303035017
29894,0.4849211639350863
29895,0.5230987532263308
29896,0.5083806718934497
29897,0.5154566909889953
29898,0.488955835258341
29899,0.4605666710281318
29900,0.4982555852060056
29901,0.4602867652290157
29902,0.5057231492752031
29903,0.47138996626749613
29904,0.47507759389711823
29905,0.4553357198774525
29906,0.4681186585683676
29907,0.5197269568475399
29908,0.5118024141066972
29909,0.5139542359847139
29910,0.5262345335849067
29911,0.5251451478514064
29912,0.5301496135023281
29913,0.4768074474395695
29914,0.5233164278875484
29915,0.5098276424936028
29916,0.5085756602643473
29917,0.46571385963264245
29918,0.49140518606622857
29919,0.5210261992234165
29920,0.46641977617828584
29921,0.5156050756975653
29922,0.46106074186891927
29923,0.5104867816892936
29924,0.5250624186482536
29925,0.5312946918587135
29926,0.5033001002519597
29927,0.5002560166110737
29928,0.5233955400964133
29929,0.529157294152792
29930,0.5173454402643615
29931,0.5121160515241924
29932,0.5151611621241579
29933,0.5176155069537588
29934,0.4522521036934286
29935,0.504987396337409
29936,0.44571612856671833
29937,0.46422710055602806
29938,0.46047245367710865
29939,0.5160571801346873
29940,0.5270999809268664
29941,0.5018065309236432
29942,0.4674278345112457
29943,0.5321842400851409
29944,0.5298832297332143
29945,0.5121071477245949
29946,0.5072067239706678
29947,0.510435087269143
29948,0.5101264875633598
29949,0.5098276424936028
29950,0.5158563166567034
29951,0.4966749472435744
29952,0.5060305185582367
29953,0.5222733132657751
29954,0.44886426054223216
29955,0.5262655728941648
29956,0.5159314874218942
29957,0.474696148819576
29958,0.5137996317646242
29959,0.4545951481364447
29960,0.46657388959541596
29961,0.459123910005205
29962,0.5122139704515775
29963,0.4600509616886955
29964,0.46074439449885457
29965,0.4677572641172667
29966,0.45335674296427103
29967,0.4814504964204565
29968,0.5301496135023281
29969,0.4508938130672581
29970,0.5087235402462291
29971,0.5295937139653311
29972,0.5173306680705202
29973,0.5107336252295399
29974,0.517535825383797
29975,0.46889509445245675
29976,0.5047722773051492
29977,0.5130602785830248
29978,0.5047722773051492
29979,0.5126305835284926
29980,0.47591794191088443
29981,0.4839276536641453
29982,0.4660177168354772
29983,0.5319129786399507
29984,0.5107336252295399
29985,0.5311876979909258
29986,0.46641977617828584
29987,0.49603599984576174
29988,0.4956783288070828
29989,0.5072169915938698
29990,0.5241714951868299
29991,0.4962900108879075
29992,0.48380655908624925
29993,0.5168206330007968
29994,0.5121257345557817
29995,0.4860369374091901
29996,0.5155415569057734
29997,0.5215515086624105
29998,0.49274782013895213
29999,0.48425155297676575
30000,0.46641977617828584
30001,0.45647813320834923
30002,0.5019886448226045
30003,0.4983200213474123
30004,0.5302370824660724
30005,0.5204031058635616
30006,0.48274097868116816
30007,0.45251384200091094
30008,0.4743727622447494
30009,0.5298296988810817
30010,0.5083806718934497
30011,0.5152352355617306
30012,0.5047484557087052
30013,0.5163621392656862
30014,0.5283644885784496
30015,0.5094883031490919
30016,0.5266696332649713
30017,0.5315012148387142
30018,0.5088662521671398
30019,0.5283614713806217
30020,0.523490040059944
30021,0.5019294386148124
30022,0.5296423145473933
30023,0.5198073774943639
30024,0.4994848501524147
30025,0.45261443397635187
30026,0.45335674296427103
30027,0.48537246285114305
30028,0.4926439226515049
30029,0.46830713195966045
30030,0.5324604830139165
30031,0.4741168713751033
30032,0.5038666288396528
30033,0.5144008603345435
30034,0.5324944084940646
30035,0.507245344183752
30036,0.4643794404259056
30037,0.46546103692541696
30038,0.5098276424936028
30039,0.46114727810518924
30040,0.5193394219096181
30041,0.5204612378726893
30042,0.4679873653108242
30043,0.5123450243902178
30044,0.5258914744471966
30045,0.5217837370962543
30046,0.5145968228774115
30047,0.522413531773787
30048,0.5311282314730379
30049,0.46977732190490173
30050,0.5016686197161333
30051,0.47311092154684936
30052,0.5285812741931459
30053,0.5098563088929055
30054,0.519373994274955
30055,0.44902236037999615
30056,0.5308630730734368
30057,0.5101892391746907
30058,0.531617882278463
30059,0.5170762820211575
30060,0.4585098809969291
30061,0.4748906265346422
30062,0.460369255045091
30063,0.526958663305136
30064,0.5292957866574582
30065,0.47085189260861715
30066,0.5295937139653311
30067,0.4988945613635059
30068,0.5304357730467152
30069,0.5300600233975077
30070,0.5091493092692722
30071,0.5161663057806137
30072,0.4639174043298821
30073,0.48262196453307205
30074,0.46613533856831846
30075,0.449036998467936
30076,0.5126305835284926
30077,0.5187973957350773
30078,0.5019294386148124
30079,0.5135716351883561
30080,0.525442542482679
30081,0.4769353776600711
30082,0.5134788010014607
30083,0.5194457224036282
30084,0.46285750051720004
30085,0.4623835923748701
30086,0.5262345335849067
30087,0.5047484557087052
30088,0.4847428165995257
30089,0.5292464824721242
30090,0.5251451478514064
30091,0.46541317069868143
30092,0.5083806718934497
30093,0.5083806718934497
30094,0.5179266194876638
30095,0.5047484557087052
30096,0.4949491413315285
30097,0.528965770285444
30098,0.4839276536641453
30099,0.4619112541765589
30100,0.5062546262015056
30101,0.5206027336674379
30102,0.4739015966450537
30103,0.5319045806615434
30104,0.5231665182363464
30105,0.43009789971244855
30106,0.4658377579650614
30107,0.46708068276946185
30108,0.510435087269143
30109,0.5137996317646242
30110,0.5265002778265039
30111,0.492609213646356
30112,0.4738742227622408
30113,0.4777840249398464
30114,0.5260491383125739
30115,0.513969159729101
30116,0.5154566909889953
30117,0.5151143890501935
30118,0.44761839126314973
30119,0.44658388952192174
30120,0.5278530635349031
30121,0.4679873653108242
30122,0.5126390322500759
30123,0.46803635346087963
30124,0.48366058724507
30125,0.4987359219219969
30126,0.5107560127639801
30127,0.4676149880025447
30128,0.46205181703510023
30129,0.4828753754293198
30130,0.4784253352090609
30131,0.5168376028599744
30132,0.46312669440057824
30133,0.5259071411617198
30134,0.5139994155062206
30135,0.5243369288302575
30136,0.5217837370962543
30137,0.5209896033811796
30138,0.501168633023124
30139,0.5083806718934497
30140,0.4679651261185848
30141,0.4839276536641453
30142,0.5107560127639801
30143,0.511667943464166
30144,0.46208633379558617
30145,0.4679074247686083
30146,0.5295937139653311
30147,0.44902236037999615
30148,0.48627959710603263
30149,0.5107336252295399
30150,0.4956889634609291
30151,0.4793506897536305
30152,0.49084853213800256
30153,0.5101173098183599
30154,0.49862329028052094
30155,0.5310106594933527
30156,0.5101264875633598
30157,0.501168633023124
30158,0.4621896575712109
30159,0.5221777929688053
30160,0.5228461283181874
30161,0.5244203281674081
30162,0.5082420739823258
30163,0.4647848039643679
30164,0.511273609550795
30165,0.49699916188249543
30166,0.5235634108518238
30167,0.5136215303035017
30168,0.5103973433052984
30169,0.526009489208375
30170,0.5083806718934497
30171,0.4553357198774525
30172,0.5312155297985
30173,0.5233955400964133
30174,0.5287961438668999
30175,0.5083806718934497
30176,0.48625569747821673
30177,0.5298554119573506
30178,0.48537246285114305
30179,0.47526880093274837
30180,0.5123065575395214
30181,0.49121582556088983
30182,0.46405012140034707
30183,0.5316144908796604
30184,0.5105815346981992
30185,0.4717004634347244
30186,0.4956783288070828
30187,0.47988179478829224
30188,0.5021273454377027
30189,0.5155313899017345
30190,0.47314544579660506
30191,0.5059799159914561
30192,0.5145479819781485
30193,0.507245344183752
30194,0.46084012001116903
30195,0.5183785729897111
30196,0.5081007314784493
30197,0.519529351758422
30198,0.47604230365391703
30199,0.5194132826811616
30200,0.4398745525085449
30201,0.5268837144927135
30202,0.5259071411617198
30203,0.45615638033636174
30204,0.5209185269905332
30205,0.456445671727591
30206,0.5178287974396801
30207,0.5235673617912464
30208,0.4994848501524147
30209,0.4686300701468901
30210,0.5126305835284926
30211,0.473217075508806
30212,0.5216789456176114
30213,0.5314480439066833
30214,0.4850485189103466
30215,0.5123065575395214
30216,0.5298554119573506
30217,0.5029472246006936
30218,0.5048602047788135
30219,0.5312946918587135
30220,0.4692854631415448
30221,0.5282167561767646
30222,0.5002248058543886
30223,0.5123450243902178
30224,0.47138996626749613
30225,0.5312155297985
30226,0.5130602785830248
30227,0.5319129786399507
30228,0.4734009604737082
30229,0.4929428246516441
30230,0.4819904421143299
30231,0.5321842400851409
30232,0.5268837144927135
30233,0.46609702509168754
30234,0.45722185301639473
30235,0.5179340558965305
30236,0.5301496135023281
30237,0.46546103692541696
30238,0.5302062866417458
30239,0.49816900002411735
30240,0.5128465739823233
30241,0.5094259056031863
30242,0.45647813320834923
30243,0.5108998091389052
30244,0.49777959133317873
30245,0.5137996317646242
30246,0.4615901950481999
30247,0.45241334179550247
30248,0.4729411096234772
30249,0.5093582535999698
30250,0.49777959133317873
30251,0.5037494834712124
30252,0.48274097868116816
30253,0.5231665182363464
30254,0.5233955400964133
30255,0.46834423844841205
30256,0.507245344183752
30257,0.5123065575395214
30258,0.501168633023124
30259,0.5036213885618077
30260,0.5274284864999984
30261,0.5075615807612031
30262,0.5021273454377027
30263,0.4762450956501798
30264,0.47874541353351097
30265,0.5136918105458232
30266,0.5248584342237166
30267,0.522642523903649
30268,0.46838707511261335
30269,0.516878600118434
30270,0.5067483172224337
30271,0.5065496945340114
30272,0.5267248907645004
30273,0.45518900365302783
30274,0.5197560166965397
30275,0.45615638033636174
30276,0.4817643726293611
30277,0.46316530572480674
30278,0.5106134585677957
30279,0.5176073142519749
30280,0.5267248907645004
30281,0.5246671767591043
30282,0.51042848196051
30283,0.5231665182363464
30284,0.46367553856759713
30285,0.4769353776600711
30286,0.5123065575395214
30287,0.5101264875633598
30288,0.5243369288302575
30289,0.5221041883431091
30290,0.4753208208217071
30291,0.5145246172639458
30292,0.5006038897067556
30293,0.48581183091190366
30294,0.4556822513401408
30295,0.5067483172224337
30296,0.49512368166933435
30297,0.510435087269143
30298,0.522642523903649
30299,0.5176133919316966
30300,0.5322327272188215
30301,0.4484047380555063
30302,0.4834437746016178
30303,0.48625569747821673
30304,0.5011886627462059
30305,0.5228723770746118
30306,0.5107560127639801
30307,0.5223494644676536
30308,0.4834437746016178
30309,0.5106186740137534
30310,0.46577278611759937
30311,0.5281679797509687
30312,0.5277092968450444
30313,0.5085756602643473
30314,0.5243393186262754
30315,0.4603012717521764
30316,0.5238661515906301
30317,0.46704708944243584
30318,0.5312828398517837
30319,0.5287961438668999
30320,0.5241351672350671
30321,0.5067483172224337
30322,0.5204654095379839
30323,0.512403148023652
30324,0.5378909388085974
30325,0.4656525181832347
